,mjd,res
737,59245.729166666664,-0.0684641793837446
738,59245.770833333336,-0.11745833650944904
739,59245.8125,-0.10366920917801936
740,59245.854166666664,-0.09881269985230001
741,59245.895833333336,-0.0975671708789736
742,59245.9375,-0.09923181081991594
743,59245.979166666664,-0.09551758316562209
744,59246.020833333336,-0.09155403815134577
745,59246.0625,-0.07914254782750585
746,59246.104166666664,-0.06760686108274627
747,59246.145833333336,-0.061049365833216296
748,59246.1875,-0.05871125993893411
749,59246.229166666664,-0.061540739470378636
750,59246.270833333336,-0.06363605600941269
751,59246.3125,-0.0601474319617763
752,59246.354166666664,-0.060904553721787824
753,59246.395833333336,-0.06051720102368896
754,59246.4375,-0.05941896797319712
755,59246.479166666664,-0.05739833360367297
756,59246.520833333336,-0.058713355686548674
757,59246.5625,-0.06100300023031724
758,59246.604166666664,-0.06514617011317836
759,59246.645833333336,-0.10929893753319453
760,59246.6875,-0.12085041773794347
761,59246.729166666664,-0.13987481823602788
762,59246.770833333336,-0.12709446389603207
763,59246.8125,-0.14272371823602792
764,59246.854166666664,-0.15423895031792734
765,59246.895833333336,-0.1792186830455551
766,59246.9375,-0.18582819794269256
767,59246.979166666664,-0.1829623905817339
768,59247.020833333336,-0.17306633248743708
769,59247.0625,-0.15984572234076966
770,59247.104166666664,-0.1525750305226765
771,59247.145833333336,-0.16021786277979633
772,59247.1875,-0.17497054788265887
773,59247.229166666664,-0.2005792084398006
774,59247.270833333336,-0.21786179272171502
775,59247.3125,-0.2147521876483811
776,59247.354166666664,-0.193508047559795
777,59247.395833333336,-0.19264940729598856
778,59247.4375,-0.19814858503789257
779,59247.479166666664,-0.20140974412835777
780,59247.520833333336,-0.2058131143340831
781,59247.5625,-0.20556535788168273
782,59247.604166666664,-0.19385270550644806
783,59247.645833333336,-0.20135420189979047
784,59247.6875,-0.18507794216359708
785,59247.729166666664,-0.17392107785215427
786,59247.770833333336,-0.15924114823309954
787,59247.8125,-0.14831080796929297
788,59247.854166666664,-0.14185082433310692
789,59247.895833333336,-0.14041204691406683
790,59247.9375,-0.13716368703022974
791,59247.979166666664,-0.1345987699931115
792,59248.020833333336,-0.12539939667881295
793,59248.0625,-0.10741633154642183
794,59248.104166666664,-0.09434781172359408
795,59248.145833333336,-0.08503114283690194
796,59248.1875,-0.07883314301212208
797,59248.229166666664,-0.07540389488927257
798,59248.270833333336,-0.0750486673826225
799,59248.3125,-0.07086006984546755
800,59248.354166666664,-0.064450173452125
801,59248.395833333336,-0.05523411714736848
802,59248.4375,-0.04332457820259483
803,59248.479166666664,-0.041385261340696644
804,59248.520833333336,-0.03345021010927418
805,59248.5625,-0.02294855758639569
806,59248.604166666664,-0.017885257734039373
807,59248.645833333336,-0.10014297999213517
808,59248.6875,-0.06726311321784717
809,59248.729166666664,-0.05442331224925523
810,59248.770833333336,-0.031123497029253544
811,59248.8125,-0.022302606032108985
812,59248.854166666664,-0.014827565270218113
813,59248.895833333336,-0.01592607245595623
814,59248.9375,-0.04542579031402316
815,59248.979166666664,-0.05534355741117514
816,59249.020833333336,-0.05988016837879129
817,59249.0625,-0.08350851453687991
818,59249.104166666664,-0.11108718131116779
819,59249.145833333336,-0.12930087459593742
820,59249.1875,-0.13698885676544736
821,59249.229166666664,-0.1398710266483083
822,59249.270833333336,-0.13232985823212373
823,59249.3125,-0.1273212027483155
824,59249.354166666664,-0.11276322746925649
825,59249.395833333336,-0.08796855626736289
826,59249.4375,-0.06303156298259327
827,59249.479166666664,-0.04528669914165806
828,59249.520833333336,-0.026594025006411615
829,59249.5625,-0.023854005856888794
830,59249.604166666664,-0.0024937245083271886
831,59249.645833333336,-0.011247450871164855
832,59249.6875,-0.04169706788070693
833,59249.729166666664,-0.056085729083576785
834,59249.770833333336,-0.09874811093022262
835,59249.8125,-0.07869636805592717
836,59249.854166666664,-0.07180208670736588
837,59249.895833333336,-0.06973684169308947
838,59249.9375,-0.05363032565213954
839,59249.979166666664,-0.03980797066641606
840,59250.020833333336,-0.019988948408319995
841,59250.0625,-0.0004558146845237143
842,59250.104166666664,0.006907278277381801
843,59250.145833333336,0.009589380565006467
844,59250.1875,0.010094035901170972
845,59250.229166666664,0.012614189567861755
846,59250.270833333336,0.013113204142135348
847,59250.3125,0.014449140153556472
848,59250.354166666664,0.016763312001178088
849,59250.395833333336,0.014570669126882985
850,59250.4375,0.00983970431735548
851,59250.479166666664,0.014393401033562014
852,59250.520833333336,0.02256906487449739
853,59250.5625,0.029636034757358543
854,59250.604166666664,0.03439039531450039
855,59250.645833333336,-0.13577868421694395
856,59250.6875,-0.08104979650359279
857,59250.729166666664,-0.051848042163597174
858,59250.770833333336,-0.017909120551229174
859,59250.8125,-0.026795872926463904
860,59250.854166666664,-0.03169656621123362
861,59250.895833333336,-0.034407301401706336
862,59250.9375,-0.03736140172457025
863,59250.979166666664,-0.03888559975980943
864,59251.020833333336,-0.029200715302674984
865,59251.0625,-0.010589024803614455
866,59251.104166666664,0.002330311207806357
867,59251.145833333336,0.006893698450650021
868,59251.1875,0.007263818245900833
869,59251.229166666664,0.003652204344932297
870,59251.270833333336,0.00030081056207853507
871,59251.3125,-0.0031494928693587276
872,59251.354166666664,-0.002638470113178304
873,59251.395833333336,0.0006744590077918389
874,59251.4375,0.007943733816343057
875,59251.479166666664,0.020584916954444976
876,59251.520833333336,0.031514930707769784
877,59251.5625,0.045841192408724085
878,59251.604166666664,0.06499147097157643
879,59251.645833333336,0.1405299991239548
880,59251.6875,0.13629794856583688
881,59251.729166666664,0.1296803678630034
882,59251.770833333336,0.13014794152774223
883,59251.8125,0.12574598425439398
884,59251.854166666664,0.12212232484106456
885,59251.895833333336,0.1205616544601189
886,59251.9375,0.11836728293536103
887,59251.979166666664,0.11295048539820618
888,59252.020833333336,0.11592779768485495
889,59252.0625,0.12899523516295242
890,59252.104166666664,0.13696090340391698
891,59252.145833333336,0.1436718233743881
892,59252.1875,0.14648150915055536
893,59252.229166666664,0.13964696970769697
894,59252.270833333336,0.10159417134959381
895,59252.3125,0.07956658460483457
896,59252.354166666664,0.06328599228865706
897,59252.395833333336,0.08440689246387745
898,59252.4375,0.09480550982385982
899,59252.479166666664,0.10743004876863371
900,59252.520833333336,0.11316266563053201
901,59252.5625,0.11796979803529561
902,59252.604166666664,0.12105912947146713
903,59252.645833333336,-0.1567818412323423
904,59252.6875,-0.12067086266949012
905,59252.729166666664,-0.08843206020664485
906,59252.770833333336,-0.04113192912091379
907,59252.8125,-0.03632411994283835
908,59252.854166666664,-0.025264396218066087
909,59252.895833333336,-0.016122109620950287
910,59252.9375,-0.0024061862190418726
911,59252.979166666664,0.008680550760971295
912,59253.020833333336,0.007498884982851672
913,59253.0625,-0.0009406326999947812
914,59253.104166666664,-0.018254647099047894
915,59253.145833333336,-0.03764741337525135
916,59253.1875,-0.04796315314097366
917,59253.229166666664,-0.05055062023812584
918,59253.270833333336,-0.04057744446098255
919,59253.3125,-0.02232712056098962
920,59253.354166666664,-0.009664401088602892
921,59253.395833333336,0.0011383349228182293
922,59253.4375,0.011719751286632052
923,59253.479166666664,0.02383250383708746
924,59253.520833333336,0.037478144100893784
925,59253.5625,0.056653317415192195
926,59253.604166666664,0.08019831823614054
927,59253.645833333336,0.15322414671138262
928,59253.6875,0.19478497814755413
929,59253.729166666664,0.20275740990658964
930,59253.770833333336,0.18885369975992217
931,59253.8125,0.21390527896850253
932,59253.854166666664,0.21784448289802394
933,59253.895833333336,0.23229469436372452
934,59253.9375,0.23661861040467413
935,59253.979166666664,0.23115564887894036
936,59254.020833333336,0.23370306835132726
937,59254.0625,0.24397027556464224
938,59254.104166666664,0.2465545699932239
939,59254.145833333336,0.24338825084370108
940,59254.1875,0.240440194714165
941,59254.229166666664,0.23933439210367613
942,59254.270833333336,0.24022734151798164
943,59254.3125,0.2352392256522522
944,59254.354166666664,0.22658706280748575
945,59254.395833333336,0.21058926656178678
946,59254.4375,0.18467179553511337
947,59254.479166666664,0.1502004945665214
948,59254.520833333336,0.11695321650175328
949,59254.5625,0.09694763269034667
950,59254.604166666664,0.08921962271889927
951,59254.645833333336,-0.11887075223729537
952,59254.6875,-0.07579686974492184
953,59254.729166666664,-0.03995643980300323
954,59254.770833333336,-0.04730994502398067
955,59254.8125,-0.027237900332568232
956,59254.854166666664,-0.013866979218284836
957,59254.895833333336,-0.008827667282076623
958,59254.9375,-0.010601202149685296
959,59254.979166666664,-0.01715719247352543
960,59255.020833333336,-0.01851636367541931
961,59255.0625,-0.016757476607795807
962,59255.104166666664,-0.02318949297160966
963,59255.145833333336,-0.0391361247030686
964,59255.1875,-0.05472507364686652
965,59255.229166666664,-0.06817328461448247
966,59255.270833333336,-0.07862015678496848
967,59255.3125,-0.08346353306019583
968,59255.354166666664,-0.0859842271659137
969,59255.395833333336,-0.08718377461545868
970,59255.4375,-0.08386535514307147
971,59255.479166666664,-0.07131205188685485
972,59255.520833333336,-0.05886328394117779
973,59255.5625,-0.03976174760689277
974,59255.604166666664,-0.013498027313557426
975,59255.645833333336,-0.015339735670684806
976,59255.6875,-0.01734374221069479
977,59255.729166666664,-0.03652510144880394
978,59255.770833333336,-0.059945408164034486
979,59255.8125,-0.06020076986498868
980,59255.854166666664,-0.04444615807642438
981,59255.895833333336,-0.03391713499738014
982,59255.9375,-0.07756856265167378
983,59255.979166666664,-0.14136497051071695
984,59256.020833333336,-0.15273752960118214
985,59256.0625,-0.11899854203547466
986,59256.104166666664,-0.07143992649260911
987,59256.145833333336,-0.016412999631686853
988,59256.1875,-0.02723056707927962
989,59256.229166666664,-0.028317200452635527
990,59256.270833333336,-0.005496713209791615
991,59256.3125,0.03241473227499214
992,59256.354166666664,0.04379319822833194
993,59256.395833333336,0.04077655764166144
994,59256.4375,0.04473329283213423
995,59256.479166666664,0.05236019397594638
996,59256.520833333336,0.056341422626408955
997,59256.5625,0.058255555529256986
998,59256.604166666664,0.05548766289021567
999,59256.645833333336,0.021734911013065128
1000,59256.6875,-0.010926436288836161
1001,59256.729166666664,-0.0702765759069146
1002,59256.770833333336,-0.10844087573169436
1003,59256.8125,-0.09509996526216269
1004,59256.854166666664,-0.07761135429454646
1005,59256.895833333336,-0.060167103884072315
1006,59256.9375,-0.03432362417740786
1007,59256.979166666664,0.007494833418804747
1008,59257.020833333336,0.03445460937116818
1009,59257.0625,0.06381297074925851
1010,59257.104166666664,0.08674015896069398
1011,59257.145833333336,0.10194175928355831
1012,59257.1875,0.11642813588164991
1013,59257.229166666664,0.12748360215785337
1014,59257.270833333336,0.1301815606025909
1015,59257.3125,0.13164198253782278
1016,59257.354166666664,0.1369554424216599
1017,59257.395833333336,0.1423790339168891
1018,59257.4375,0.15242579104259368
1019,59257.479166666664,0.16263772916641916
1020,59257.520833333336,0.16443681655690656
1021,59257.5625,0.15471072459116986
1022,59257.604166666664,0.14128043227499232
1023,59257.645833333336,0.03435408368163517
1024,59257.6875,0.03651079447403083
1025,59257.729166666664,0.024836900368313097
1026,59257.770833333336,-0.00012005282787042049
1027,59257.8125,-0.014517644000235252
1028,59257.854166666664,-0.01667908573071819
1029,59257.895833333336,-0.005203112739283977
1030,59257.9375,0.009396872538798728
1031,59257.979166666664,0.02534237679118423
1032,59258.020833333336,0.04094235764166143
1033,59258.0625,0.057651733418804696
1034,59258.104166666664,0.06371553734832625
1035,59258.145833333336,0.06291211262738505
1036,59258.1875,0.06007148104356985
1037,59258.229166666664,0.058819496438791585
1038,59258.270833333336,0.061752373184526865
1039,59258.3125,0.06481823538356535
1040,59258.354166666664,0.07125380869786357
1041,59258.395833333336,0.07649819412359005
1042,59258.4375,0.07883777186549423
1043,59258.479166666664,0.08256953585407323
1044,59258.520833333336,0.08662799951978806
1045,59258.5625,0.0865432206340715
1046,59258.604166666664,0.07953733356644843
1047,59258.645833333336,0.09264492292169657
1048,59258.6875,0.09888660459312182
1049,59258.729166666664,0.0929880096664557
1050,59258.770833333336,0.012509653684563249
1051,59258.8125,0.015626465150263558
1052,59258.854166666664,0.012347012775028698
1053,59258.895833333336,0.006317260076929898
1054,59258.9375,0.0034951513969385672
1055,59258.979166666664,0.008681072013138058
1056,59259.020833333336,0.01809093682266516
1057,59259.0625,0.033066861220742316
1058,59259.104166666664,0.047599880840772935
1059,59259.145833333336,0.05314203257027961
1060,59259.1875,0.05627064221886302
1061,59259.229166666664,0.05951961324553667
1062,59259.270833333336,0.06241906218933435
1063,59259.3125,0.06891012943412989
1064,59259.354166666664,0.07550731946268252
1065,59259.395833333336,0.0843884459731643
1066,59259.4375,0.09385549949221139
1067,59259.479166666664,0.10984561471221266
1068,59259.520833333336,0.12070916544555099
1069,59259.5625,0.11699875858267683
1070,59259.604166666664,0.11023976919985223
1071,59259.645833333336,-0.013166182354434453
1072,59259.6875,0.013971357909372095
1073,59259.729166666664,0.013617592278896584
1074,59259.770833333336,-0.06303891836585551
1075,59259.8125,-0.05279661296965754
1076,59259.854166666664,-0.044996487925852646
1077,59259.895833333336,-0.044134251093483234
1078,59259.9375,-0.04029623472966937
1079,59259.979166666664,-0.03259386223631955
1080,59260.020833333336,-0.015211843086796684
1081,59260.0625,0.020635061663673238
1082,59260.104166666664,0.05339241386368787
1083,59260.145833333336,0.08203708013989153
1084,59260.1875,0.10646102090178244
1085,59260.229166666664,0.1258428533065461
1086,59260.270833333336,0.1385344871779861
1087,59260.3125,0.14533493726559632
1088,59260.354166666664,0.15029641744276856
1089,59260.395833333336,0.14828884216370963
1090,59260.4375,0.1498218370903759
1091,59260.479166666664,0.15049795999420001
1092,59260.520833333336,0.13982401908466557
1093,59260.5625,0.11527691776563276
1094,59260.604166666664,0.08174799714943348
1095,59260.645833333336,0.08502645034561662
1096,59260.6875,0.061133254920866076
