,mjd,res
2717,59328.208333333336,3.413185165000016
2718,59328.25,2.0757751650000102
2719,59328.291666666664,0.2387901650000117
2720,59328.333333333336,-1.057494835
2721,59328.375,-0.6863698349999936
2722,59328.416666666664,-1.8990098349999869
2723,59328.458333333336,-2.447324834999989
2724,59328.5,-2.608149835000006
2725,59328.541666666664,-2.1595148349999818
2726,59328.583333333336,-1.4611198350000052
2727,59328.625,-1.1474598350000065
2728,59328.666666666664,-2.8022998349999853
2729,59328.708333333336,-4.381194835000002
2730,59328.75,-5.786339835000007
2731,59328.791666666664,-8.547879835000003
2732,59328.833333333336,-9.304029834999994
2733,59328.875,-9.863549834999986
2734,59328.916666666664,-11.40044983499999
2735,59328.958333333336,-9.202009834999984
2736,59329.0,-9.057899835
2737,59329.041666666664,-8.556359834999995
2738,59329.083333333336,-7.853199834999998
2739,59329.125,-6.839319834999998
2740,59329.166666666664,-5.737009834999981
2741,59329.208333333336,-4.803539834999981
2742,59329.25,-4.233029834999996
2743,59329.291666666664,-3.7562848350000024
2744,59329.333333333336,-1.3861198349999881
2745,59329.375,-1.6822998349999807
2746,59329.416666666664,-3.5743498349999925
2747,59329.458333333336,-2.327349835000007
2748,59329.5,-1.9285248349999904
2749,59329.541666666664,-0.8271498350000002
2750,59329.583333333336,-0.2199498349999942
2751,59329.625,0.7758701650000148
2752,59329.666666666664,0.8397501649999981
2753,59329.708333333336,-0.7038698350000061
2754,59329.75,-0.9521198349999906
2755,59329.791666666664,-1.8368848350000064
2756,59329.833333333336,-1.9577948349999872
2757,59329.875,-3.0544498349999856
2758,59329.916666666664,-3.5388948349999794
2759,59329.958333333336,-0.7837198349999994
2760,59330.0,-1.340049835000002
2761,59330.041666666664,-0.6176898349999931
2762,59330.083333333336,-0.5031748349999816
2763,59330.125,-1.7021498350000002
2764,59330.166666666664,-1.9144998349999867
2765,59330.208333333336,-3.3109598350000056
2766,59330.25,-2.855699834999996
2767,59330.291666666664,-2.6079348349999805
2768,59330.333333333336,-2.4315248350000047
2769,59330.375,-2.061729834999994
2770,59330.416666666664,-1.1839398349999897
2771,59330.458333333336,-1.1145948349999912
2772,59330.5,-2.266824834999994
2773,59330.541666666664,-2.7387748349999868
2774,59330.583333333336,-2.4687798349999923
2775,59330.625,-3.78565983499999
2776,59330.666666666664,-3.7549398349999876
2777,59330.708333333336,-4.178539834999981
2778,59330.75,-4.780469834999991
2779,59330.791666666664,-4.2799498349999965
2780,59330.833333333336,-4.315489834999994
2781,59330.875,-4.586999835
2782,59330.916666666664,-4.084269834999986
2783,59330.958333333336,-3.2433398350000004
2784,59331.0,-2.0321598349999874
2785,59331.041666666664,-1.1827048349999814
2786,59331.083333333336,-1.5027098349999903
2787,59331.125,-1.7803298350000034
2788,59331.166666666664,-0.6365298350000046
2789,59331.208333333336,1.3713101650000112
2790,59331.25,2.418220165000008
2791,59331.291666666664,2.0846301650000214
2792,59331.333333333336,4.325380165000013
2793,59331.375,6.132850164999979
2794,59331.416666666664,5.88960016499999
2795,59331.458333333336,6.0922901650000085
2796,59331.5,5.354560165000009
2797,59331.541666666664,5.132300165000004
2798,59331.583333333336,4.967780165000022
2799,59331.625,5.275910164999999
2800,59331.666666666664,4.164430164999999
2801,59331.708333333336,2.865300165000008
2802,59331.75,2.274905165000007
2803,59331.791666666664,2.897770164999997
2804,59331.833333333336,3.1206401649999975
2805,59331.875,3.7202201650000006
2806,59331.916666666664,3.4990301649999935
2807,59331.958333333336,3.3425301649999994
2808,59332.0,4.061740165000003
2809,59332.041666666664,2.937500165000017
2810,59332.083333333336,2.332160165000005
2811,59332.125,2.1965101650000065
2812,59332.166666666664,2.8674001650000207
2813,59332.208333333336,2.5963501650000183
2814,59332.25,4.646060164999994
2815,59332.291666666664,6.024260164999987
2816,59332.333333333336,5.921730164999985
2817,59332.375,6.762550164999993
2818,59332.416666666664,7.671695165000017
2819,59332.458333333336,8.023405164999986
2820,59332.5,8.035310164999999
2821,59332.541666666664,8.512250165000012
2822,59332.583333333336,8.660370165000018
2823,59332.625,8.082460164999986
2824,59332.666666666664,8.89441016500001
2825,59332.708333333336,8.707795164999993
2826,59332.75,7.680250165000018
2827,59332.791666666664,7.057700165000028
2828,59332.833333333336,8.967650165000009
2829,59332.875,7.938175165000018
2830,59332.916666666664,8.92026516499999
2831,59332.958333333336,9.350715164999997
2832,59333.0,11.13617016500001
2833,59333.041666666664,10.450470165000013
2834,59333.083333333336,11.937950165000018
2835,59333.125,11.292390165000029
2836,59333.166666666664,11.231900165000013
2837,59333.208333333336,10.656955165
2838,59333.25,9.701820165000015
2839,59333.291666666664,10.125675165000018
2840,59333.333333333336,11.38495016500002
2841,59333.375,10.628000165000003
2842,59333.416666666664,9.565400165000028
2843,59333.458333333336,9.335200165000003
2844,59333.5,7.373080165000033
2845,59333.541666666664,8.311750165000035
2846,59333.583333333336,9.012000165000018
2847,59333.625,8.707430165000005
2848,59333.666666666664,8.89118016499998
2849,59333.708333333336,8.076150165000001
2850,59333.75,8.268280165000021
2851,59333.791666666664,8.768425164999996
2852,59333.833333333336,8.907575165000026
2853,59333.875,9.17252016499998
2854,59333.916666666664,9.427800165000008
2855,59333.958333333336,10.451205165000033
2856,59334.0,9.483520165000016
2857,59334.041666666664,10.388130165000007
2858,59334.083333333336,9.19034016500001
2859,59334.125,8.423300165
2860,59334.166666666664,7.119385164999983
2861,59334.208333333336,6.653780165000001
2862,59334.25,6.672580164999999
2863,59334.291666666664,6.42770516500002
2864,59334.333333333336,5.398930165000024
2865,59334.375,5.358800164999991
2866,59334.416666666664,4.392030164999994
2867,59334.458333333336,3.8959751649999816
2868,59334.5,2.0628951650000147
2869,59334.541666666664,1.7983701649999944
2870,59334.583333333336,1.861150164999998
2871,59334.625,1.8455551650000075
2872,59334.666666666664,3.4506901649999975
2873,59334.708333333336,4.053440164999984
2874,59334.75,4.513025164999988
2875,59334.791666666664,3.7030251649999855
2876,59334.833333333336,4.367555164999999
2877,59334.875,5.210390165000035
2878,59334.916666666664,5.733190164999996
2879,59334.958333333336,6.1134501650000175
2880,59335.0,4.742100165000011
2881,59335.041666666664,6.027470165000011
2882,59335.083333333336,5.979530165000028
2883,59335.125,6.217050164999989
2884,59335.166666666664,4.071575165000013
2885,59335.208333333336,2.960755164999995
2886,59335.25,3.1219801649999965
2887,59335.291666666664,2.649700165000013
2888,59335.333333333336,1.9438651650000054
2889,59335.375,0.6880351650000023
2890,59335.416666666664,1.0566901650000204
2891,59335.458333333336,-0.4004248349999955
2892,59335.5,-1.5473648349999962
2893,59335.541666666664,-1.7475598350000041
2894,59335.583333333336,-1.6462098349999792
2895,59335.625,-1.244444834999996
2896,59335.666666666664,-2.104609834999991
2897,59335.708333333336,-4.1548098349999805
2898,59335.75,-4.165429834999998
2899,59335.791666666664,-6.4250198350000005
2900,59335.833333333336,-8.816284835000005
2901,59335.875,-9.082089835000005
2902,59335.916666666664,-10.24013983499998
2903,59335.958333333336,-9.057094834999987
2904,59336.0,-8.67238983499999
2905,59336.041666666664,-9.177429834999998
2906,59336.083333333336,-7.691674834999986
2907,59336.125,-8.760919834999982
2908,59336.166666666664,-8.287774834999993
2909,59336.208333333336,-9.124879835000002
2910,59336.25,-10.578149835000005
2911,59336.291666666664,-10.837399834999985
2912,59336.333333333336,-11.757929834999999
2913,59336.375,-11.755699835000001
2914,59336.416666666664,-12.936859834999979
2915,59336.458333333336,-14.163204834999988
2916,59336.5,-13.585629834999992
2917,59336.541666666664,-14.502654834999987
2918,59336.583333333336,-13.335419834999982
2919,59336.625,-13.789849834999984
2920,59336.666666666664,-12.552059834999994
2921,59336.708333333336,-13.40453983499998
2922,59336.75,-12.866909835000001
2923,59336.791666666664,-12.567409835000007
2924,59336.833333333336,-12.841119835
2925,59336.875,-11.358939835000001
2926,59336.916666666664,-11.80965983499999
2927,59336.958333333336,-11.231079835000003
2928,59337.0,-11.12215983499999
2929,59337.041666666664,-11.10585983499999
2930,59337.083333333336,-11.834924834999981
2931,59337.125,-11.70494983499998
2932,59337.166666666664,-10.591304834999988
2933,59337.208333333336,-9.796539835000004
2934,59337.25,-9.879569834999984
2935,59337.291666666664,-9.61889983499998
2936,59337.333333333336,-9.288569835000004
2937,59337.375,-8.680689834999981
2938,59337.416666666664,-9.134244835000004
2939,59337.458333333336,-8.887144834999987
2940,59337.5,-8.449829835000003
2941,59337.541666666664,-7.408204834999992
2942,59337.583333333336,-7.016509834999994
2943,59337.625,-7.055079834999987
2944,59337.666666666664,-6.821009834999984
2945,59337.708333333336,-6.34636983499999
2946,59337.75,-7.598419834999987
2947,59337.791666666664,-6.950349834999997
2948,59337.833333333336,-5.847869834999983
2949,59337.875,-6.610709834999994
2950,59337.916666666664,-5.959679835000003
2951,59337.958333333336,-5.3788398349999795
2952,59338.0,-5.432524834999981
2953,59338.041666666664,-3.026239834999984
2954,59338.083333333336,-3.8655398349999928
2955,59338.125,-2.6171198349999827
2956,59338.166666666664,-2.8070998350000025
2957,59338.208333333336,-0.9264498349999997
2958,59338.25,-1.0859998349999955
2959,59338.291666666664,-1.2408398350000027
2960,59338.333333333336,-0.7806698349999976
2961,59338.375,-0.3827498349999985
2962,59338.416666666664,-0.805444835000003
2963,59338.458333333336,2.0690601649999962
2964,59338.5,3.3699101650000216
2965,59338.541666666664,8.965425165
2966,59338.583333333336,10.551275164999993
2967,59338.625,12.458450164999988
2968,59338.666666666664,12.884645164999995
2969,59338.708333333336,12.896640165000008
2970,59338.75,12.651280165000003
2971,59338.791666666664,12.497800165000001
2972,59338.833333333336,13.110480165000013
2973,59338.875,13.50320016500001
2974,59338.916666666664,16.05881016500001
2975,59338.958333333336,17.622130164999987
2976,59339.0,17.643740164999997
2977,59339.041666666664,18.231360165000012
2978,59339.083333333336,16.766575165000006
2979,59339.125,17.682075165000015
2980,59339.166666666664,16.782225165
2981,59339.208333333336,16.419925164999995
2982,59339.25,15.75031016500003
2983,59339.291666666664,17.018470164999997
2984,59339.333333333336,17.512180165000018
2985,59339.375,18.854585165000003
2986,59339.416666666664,19.15597516500003
2987,59339.458333333336,18.97995016499999
2988,59339.5,19.683425165000017
2989,59339.541666666664,18.946425164999994
2990,59339.583333333336,18.761250165000035
2991,59339.625,19.47861016500002
2992,59339.666666666664,20.762245165000024
2993,59339.708333333336,20.55585016499998
2994,59339.75,21.83712516500003
2995,59339.791666666664,22.238650165000024
2996,59339.833333333336,23.577060165000034
2997,59339.875,23.661775164999995
2998,59339.916666666664,23.83775016499999
2999,59339.958333333336,23.49335016499998
3000,59340.0,22.205020165000008
3001,59340.041666666664,19.745250165000016
3002,59340.083333333336,15.331670164999991
3003,59340.125,13.543700165000018
3004,59340.166666666664,11.16025016499998
3005,59340.208333333336,9.35919016500003
3006,59340.25,6.737975165000023
3007,59340.291666666664,4.721190164999996
3008,59340.333333333336,5.049685165000028
3009,59340.375,3.5331401650000203
3010,59340.416666666664,2.1177001650000307
3011,59340.458333333336,0.8023701650000135
3012,59340.5,-1.3393198349999977
3013,59340.541666666664,-0.4598398349999968
3014,59340.583333333336,-2.149894834999998
3015,59340.625,-0.8615698349999832
3016,59340.666666666664,-2.1510548349999965
3017,59340.708333333336,-3.537139835000005
3018,59340.75,-2.891449835000003
3019,59340.791666666664,-4.1753848349999885
3020,59340.833333333336,-7.334039834999999
3021,59340.875,-9.511169835000004
3022,59340.916666666664,-7.390194834999988
3023,59340.958333333336,-6.089929834999992
3024,59341.0,-5.7926898350000045
3025,59341.041666666664,-5.164634834999987
3026,59341.083333333336,-5.509059834999988
3027,59341.125,-6.052949834999993
3028,59341.166666666664,-4.29140483499998
3029,59341.208333333336,-4.495909834999992
3030,59341.25,-4.847709834999989
3031,59341.291666666664,-4.611229834999989
3032,59341.333333333336,-3.323209835
3033,59341.375,-2.184999834999985
3034,59341.416666666664,-1.0337498349999805
3035,59341.458333333336,3.2652901650000103
3036,59341.5,3.078460165000024
3037,59341.541666666664,1.0179801649999831
3038,59341.583333333336,0.5706251649999956
3039,59341.625,0.8554401650000045
3040,59341.666666666664,1.3996901649999813
3041,59341.708333333336,1.187410165000017
3042,59341.75,2.8951001650000308
3043,59341.791666666664,3.965700164999987
3044,59341.833333333336,5.200320164999994
3045,59341.875,4.945130165000023
3046,59341.916666666664,5.495200165000028
3047,59341.958333333336,4.6012951650000105
3048,59342.0,4.047270164999986
3049,59342.041666666664,4.009645164999995
3050,59342.083333333336,4.265905164999992
3051,59342.125,3.60196016499998
3052,59342.166666666664,1.4142451650000112
3053,59342.208333333336,-0.16426983499999892
3054,59342.25,-1.7433698349999815
3055,59342.291666666664,-1.9688098350000018
3056,59342.333333333336,-1.9289198349999879
3057,59342.375,-0.6981748350000032
3058,59342.416666666664,1.1250001650000172
3059,59342.458333333336,2.339150165000035
3060,59342.5,2.4628501650000203
3061,59342.541666666664,1.9469301650000261
3062,59342.583333333336,2.1904901650000284
3063,59342.625,3.056830165000008
3064,59342.666666666664,1.566100165000023
3065,59342.708333333336,-1.5700698349999982
3066,59342.75,-1.7412098350000065
3067,59342.791666666664,-2.159694834999982
3068,59342.833333333336,-5.255609835000001
3069,59342.875,-5.027829835000006
3070,59342.916666666664,-5.107509835000002
3071,59342.958333333336,-3.550104834999985
3072,59343.0,-4.537474834999983
3073,59343.041666666664,-3.0676898349999817
3074,59343.083333333336,-2.5851398350000068
3075,59343.125,-2.63137983499999
3076,59343.166666666664,-2.473904834999985
3077,59343.208333333336,-3.992759834999987
3078,59343.25,-2.2113298349999866
3079,59343.291666666664,-2.5082998350000025
3080,59343.333333333336,-1.0098198350000018
3081,59343.375,-0.960354835000004
3082,59343.416666666664,0.42130016500001943
3083,59343.458333333336,1.1605501650000178
3084,59343.5,0.03520016499999201
3085,59343.541666666664,1.3420101650000333
3086,59343.583333333336,1.623970165000003
3087,59343.625,1.6582501650000268
3088,59343.666666666664,2.2998101649999967
3089,59343.708333333336,1.692360165000025
3090,59343.75,3.419500164999988
3091,59343.791666666664,1.550355164999985
3092,59343.833333333336,1.2725901649999969
3093,59343.875,3.148470164999992
3094,59343.916666666664,1.9768401649999987
3095,59343.958333333336,2.863955164999993
3096,59344.0,4.129030165000017
3097,59344.041666666664,4.528660165000019
3098,59344.083333333336,5.856910164999988
3099,59344.125,5.849005164999994
3100,59344.166666666664,5.504980165000006
3101,59344.208333333336,4.9150701650000315
3102,59344.25,6.084260164999989
3103,59344.291666666664,6.707370164999986
3104,59344.333333333336,7.813970165000001
3105,59344.375,7.782200165000006
3106,59344.416666666664,10.053990165000016
3107,59344.458333333336,9.502000165000027
3108,59344.5,9.845225164999988
3109,59344.541666666664,10.82792516500001
3110,59344.583333333336,11.445590164999999
3111,59344.625,9.993040165000025
