,mjd,res
787,59247.791666666664,-4.350521937499999
788,59247.833333333336,-4.403911075
789,59247.875,-4.721153687499999
790,59247.916666666664,-5.142163774999999
791,59247.958333333336,-5.6102667125
792,59248.0,-6.1628856999999995
793,59248.041666666664,-6.5720050125
794,59248.083333333336,-7.040500424999999
795,59248.125,-7.3860861875
796,59248.166666666664,-7.3868379625
797,59248.208333333336,-7.385438424999999
798,59248.25,-7.4682435625
799,59248.291666666664,-7.549129449999999
800,59248.333333333336,-7.520583425
801,59248.375,-7.553832325
802,59248.416666666664,-7.723500187499999
803,59248.458333333336,-7.8448153125
804,59248.5,-7.6559080625
805,59248.541666666664,-7.6726968125
806,59248.583333333336,-7.622574049999999
807,59248.625,-7.656179912499999
808,59248.666666666664,-7.617034875
809,59248.708333333336,-7.309094712499999
810,59248.75,-6.9820656875
811,59248.791666666664,-6.6705712875
812,59248.833333333336,-6.5329351749999995
813,59248.875,-6.5494392375
814,59248.916666666664,-6.5191295625
815,59248.958333333336,-6.6023101749999995
816,59249.0,-6.689234299999999
817,59249.041666666664,-6.8716824375
818,59249.083333333336,-6.705139624999999
819,59249.125,-6.5920851874999995
820,59249.166666666664,-6.168946875
821,59249.208333333336,-5.715975749999999
822,59249.25,-5.254421249999999
823,59249.291666666664,-4.9518199124999995
824,59249.333333333336,-4.4346013
825,59249.375,-4.189818399999999
826,59249.416666666664,-3.891152312499999
827,59249.458333333336,-3.7014101249999998
828,59249.5,-3.3819715624999995
829,59249.541666666664,-3.095199599999999
830,59249.583333333336,-3.024091499999999
831,59249.625,-3.0281391125
832,59249.666666666664,-2.7832041
833,59249.708333333336,-2.1470586249999997
834,59249.75,-1.3252528750000003
835,59249.791666666664,-0.5764319374999989
836,59249.833333333336,0.1390939375000002
837,59249.875,0.657391500000001
838,59249.916666666664,0.7949492500000002
839,59249.958333333336,0.7198151250000002
840,59250.0,0.3761318125000006
841,59250.041666666664,-0.2848736874999993
842,59250.083333333336,-0.8222883124999996
843,59250.125,-1.0867476249999992
844,59250.166666666664,-1.2870258124999996
845,59250.208333333336,-1.2404421874999993
846,59250.25,-1.2791895624999992
847,59250.291666666664,-1.3175431875
848,59250.333333333336,-1.4386984374999994
849,59250.375,-1.8561000624999995
850,59250.416666666664,-2.339962
851,59250.458333333336,-2.7922091374999995
852,59250.5,-3.18139125
853,59250.541666666664,-3.2714347749999995
854,59250.583333333336,-3.2261596249999993
855,59250.625,-3.0922142499999996
856,59250.666666666664,-3.0069665499999996
857,59250.708333333336,-3.0205931249999995
858,59250.75,-2.9071894374999996
859,59250.791666666664,-3.2357597124999993
860,59250.833333333336,-3.6727649374999993
861,59250.875,-4.1007122874999995
862,59250.916666666664,-4.3303833124999995
863,59250.958333333336,-4.59079315
864,59251.0,-5.0089144249999995
865,59251.041666666664,-5.3934845875
866,59251.083333333336,-5.887325799999999
867,59251.125,-5.908363325
868,59251.166666666664,-6.052363412499999
869,59251.208333333336,-6.0836028125
870,59251.25,-6.106416812499999
871,59251.291666666664,-6.0809798624999996
872,59251.333333333336,-6.085452987499999
873,59251.375,-6.111135125
874,59251.416666666664,-6.245790724999999
875,59251.458333333336,-6.3756926499999995
876,59251.5,-6.326647962499999
877,59251.541666666664,-6.473988987499999
878,59251.583333333336,-6.5179063875
879,59251.625,-6.487827299999999
880,59251.666666666664,-6.112489624999999
881,59251.708333333336,-5.5195474875
882,59251.75,-4.7194079375
883,59251.791666666664,-4.240012612499999
884,59251.833333333336,-3.8919168125
885,59251.875,-3.93047625
886,59251.916666666664,-3.9562716874999992
887,59251.958333333336,-4.2451825125
888,59252.0,-4.770849875
889,59252.041666666664,-5.2205572625
890,59252.083333333336,-5.714609812499999
891,59252.125,-6.100475299999999
892,59252.166666666664,-6.260299175
893,59252.208333333336,-6.2182066874999995
894,59252.25,-5.8202532499999995
895,59252.291666666664,-5.7120474375
896,59252.333333333336,-5.420870187499999
897,59252.375,-5.4163348125
898,59252.416666666664,-5.318694624999999
899,59252.458333333336,-5.442322999999999
900,59252.5,-5.577112724999999
901,59252.541666666664,-5.491053074999999
902,59252.583333333336,-5.35268625
903,59252.625,-4.921112937499999
904,59252.666666666664,-4.470848125
905,59252.708333333336,-3.8800805625
906,59252.75,-3.2147362499999996
907,59252.791666666664,-2.7696528874999995
908,59252.833333333336,-2.7422488749999996
909,59252.875,-2.820957375
910,59252.916666666664,-3.0365090125
911,59252.958333333336,-3.269647687499999
912,59253.0,-3.7952499374999995
913,59253.041666666664,-3.8866749124999993
914,59253.083333333336,-3.6042326874999997
915,59253.125,-3.166957374999999
916,59253.166666666664,-2.9435320375
917,59253.208333333336,-2.6999344874999993
918,59253.25,-2.70740525
919,59253.291666666664,-2.9781007499999994
920,59253.333333333336,-3.5566495624999996
921,59253.375,-4.0154380624999995
922,59253.416666666664,-4.433021125
923,59253.458333333336,-4.887020249999999
924,59253.5,-5.3877436874999995
925,59253.541666666664,-5.656947112499999
926,59253.583333333336,-5.8421983875
927,59253.625,-5.5137553125
928,59253.666666666664,-5.247682062499999
929,59253.708333333336,-4.843700999999999
930,59253.75,-4.443328687499999
931,59253.791666666664,-4.240936812499999
932,59253.833333333336,-4.1898919999999995
933,59253.875,-4.486591937499999
934,59253.916666666664,-4.9038500874999995
935,59253.958333333336,-5.294476437499999
936,59254.0,-5.8800859249999995
937,59254.041666666664,-6.340002499999999
938,59254.083333333336,-6.724580249999999
939,59254.125,-6.968106687499999
940,59254.166666666664,-7.030644924999999
941,59254.208333333336,-7.0446835
942,59254.25,-7.0856314
943,59254.291666666664,-7.290482324999999
944,59254.333333333336,-7.185694012499999
945,59254.375,-7.1434691125
946,59254.416666666664,-7.0577179375
947,59254.458333333336,-6.9585428375
948,59254.5,-6.793121999999999
949,59254.541666666664,-6.760171675
950,59254.583333333336,-6.616831325
951,59254.625,-6.2750833375
952,59254.666666666664,-5.519304725
953,59254.708333333336,-4.41867625
954,59254.75,-3.441574125
955,59254.791666666664,-2.3059344374999995
956,59254.833333333336,-1.845260937499999
957,59254.875,-1.5476103124999998
958,59254.916666666664,-1.4281778749999994
959,59254.958333333336,-1.4585839375000003
960,59255.0,-1.3201506875
961,59255.041666666664,-1.4755953124999994
962,59255.083333333336,-1.5948659999999997
963,59255.125,-1.3328026249999994
964,59255.166666666664,-0.8140409999999996
965,59255.208333333336,-0.3290510624999996
966,59255.25,-0.0004122500000001139
967,59255.291666666664,0.3196007500000011
968,59255.333333333336,0.5001738124999999
969,59255.375,0.6888121250000001
970,59255.416666666664,0.7449494375000008
971,59255.458333333336,0.6527177500000008
972,59255.5,0.6876507500000013
973,59255.541666666664,0.6113074375000007
974,59255.583333333336,0.7181098749999997
975,59255.625,1.1771048750000013
976,59255.666666666664,1.8963931250000012
977,59255.708333333336,2.6236808125
978,59255.75,3.3892264375000014
979,59255.791666666664,3.8231958125
980,59255.833333333336,3.8416985625000013
981,59255.875,3.6767730625000006
982,59255.916666666664,3.5903578125000006
983,59255.958333333336,2.6854759374999997
984,59256.0,1.882899375000001
985,59256.041666666664,1.5331068124999998
986,59256.083333333336,1.7260247500000006
987,59256.125,2.1699640000000002
988,59256.166666666664,2.9024426875000007
989,59256.208333333336,3.1285656875
990,59256.25,3.30164025
991,59256.291666666664,3.2044575
992,59256.333333333336,3.1954903750000003
993,59256.375,3.0930057499999997
994,59256.416666666664,2.7694952500000003
995,59256.458333333336,2.428704937500001
996,59256.5,2.1374090624999997
997,59256.541666666664,1.8484915625000014
998,59256.583333333336,1.9067965000000004
999,59256.625,2.4866050625000007
1000,59256.666666666664,3.302066937500001
1001,59256.708333333336,4.1608120625
1002,59256.75,4.9282585625
1003,59256.791666666664,5.381003125000001
1004,59256.833333333336,5.2247105000000005
1005,59256.875,4.664730125
1006,59256.916666666664,3.9148200625000005
1007,59256.958333333336,2.9514385625
1008,59257.0,1.9736814374999998
1009,59257.041666666664,1.038018000000001
1010,59257.083333333336,-0.15240149999999986
1011,59257.125,-0.8896129999999989
1012,59257.166666666664,-1.268176562499999
1013,59257.208333333336,-1.3074338749999992
1014,59257.25,-1.188676812499999
1015,59257.291666666664,-1.044356875
1016,59257.333333333336,-0.8236573125
1017,59257.375,-0.5861136874999993
1018,59257.416666666664,-0.2264242499999991
1019,59257.458333333336,-0.07773174999999988
1020,59257.5,0.1920465
1021,59257.541666666664,0.4855475000000009
1022,59257.583333333336,1.0767804375
1023,59257.625,1.8969494999999998
1024,59257.666666666664,2.7247237500000008
1025,59257.708333333336,3.3857043124999997
1026,59257.75,3.8133020625
1027,59257.791666666664,4.1106279375
1028,59257.833333333336,3.8238086874999997
1029,59257.875,3.0761551249999997
1030,59257.916666666664,2.1660079375
1031,59257.958333333336,1.2846994375000005
1032,59258.0,0.4706468749999999
1033,59258.041666666664,-0.5386736874999993
1034,59258.083333333336,-1.2999023124999987
1035,59258.125,-1.8480828749999993
1036,59258.166666666664,-1.9692335624999995
1037,59258.208333333336,-1.829859762499999
1038,59258.25,-1.9010377249999992
1039,59258.291666666664,-2.0857925374999997
1040,59258.333333333336,-2.1916932874999997
1041,59258.375,-2.3208660749999996
1042,59258.416666666664,-2.4164439374999995
1043,59258.458333333336,-2.5851854999999997
1044,59258.5,-2.578696624999999
1045,59258.541666666664,-2.6319241874999992
1046,59258.583333333336,-2.297497774999999
1047,59258.625,-1.9142846624999992
1048,59258.666666666664,-1.2497726250000003
1049,59258.708333333336,-0.6182306874999988
1050,59258.75,0.008721437500000206
1051,59258.791666666664,0.5490685000000006
1052,59258.833333333336,0.8299601875000011
1053,59258.875,0.9307131250000005
1054,59258.916666666664,0.9688203125000001
1055,59258.958333333336,0.7874304375000012
1056,59259.0,0.29683781249999974
1057,59259.041666666664,-0.051300187499998984
1058,59259.083333333336,-0.45769868749999887
1059,59259.125,-0.596900312499999
1060,59259.166666666664,-0.6576324375000002
1061,59259.208333333336,-0.8050898750000002
1062,59259.25,-1.0695950624999995
1063,59259.291666666664,-1.4159307499999993
1064,59259.333333333336,-1.673209374999999
1065,59259.375,-1.863140562499999
1066,59259.416666666664,-2.061865762499999
1067,59259.458333333336,-1.9489624999999995
1068,59259.5,-2.0043038875
1069,59259.541666666664,-1.9035766249999995
1070,59259.583333333336,-1.515532562499999
1071,59259.625,-1.2942121874999994
1072,59259.666666666664,-0.5920075624999992
1073,59259.708333333336,0.23561831249999976
1074,59259.75,0.9624074375000014
1075,59259.791666666664,1.3439105625000014
1076,59259.833333333336,1.62118525
1077,59259.875,1.4924306875000006
1078,59259.916666666664,1.4093975625000006
1079,59259.958333333336,0.8367450625000004
1080,59260.0,0.012071625000000807
1081,59260.041666666664,-0.6574274374999991
1082,59260.083333333336,-1.3889686875000002
1083,59260.125,-1.9526648124999992
1084,59260.166666666664,-2.5064673374999993
1085,59260.208333333336,-2.863281624999999
1086,59260.25,-3.0769700874999995
1087,59260.291666666664,-3.397718425
1088,59260.333333333336,-3.7699350999999997
1089,59260.375,-4.0159416875
1090,59260.416666666664,-4.090855437499999
1091,59260.458333333336,-4.156196187499999
1092,59260.5,-4.232565125
1093,59260.541666666664,-4.009752799999999
1094,59260.583333333336,-3.340543725
1095,59260.625,-2.3561706874999997
1096,59260.666666666664,-1.2420188124999996
1097,59260.708333333336,-0.14632387500000021
1098,59260.75,0.5973275000000005
1099,59260.791666666664,0.8609374375000005
1100,59260.833333333336,0.7426481250000005
1101,59260.875,0.06470537500000084
1102,59260.916666666664,-0.7230235624999999
1103,59260.958333333336,-1.6034624999999991
1104,59261.0,-2.501991124999999
1105,59261.041666666664,-3.2700096249999993
1106,59261.083333333336,-3.8996572625
1107,59261.125,-4.341235149999999
1108,59261.166666666664,-4.6448227499999994
1109,59261.208333333336,-4.8566128125
1110,59261.25,-5.098770624999999
1111,59261.291666666664,-5.192738124999999
1112,59261.333333333336,-5.320254762499999
1113,59261.375,-5.400713375
1114,59261.416666666664,-5.3492751
1115,59261.458333333336,-5.008446175
1116,59261.5,-4.907754925
1117,59261.541666666664,-4.7075304749999995
1118,59261.583333333336,-4.004713375
1119,59261.625,-3.2479362374999994
1120,59261.666666666664,-2.2945961749999997
1121,59261.708333333336,-1.5174471875000002
1122,59261.75,-0.8629617500000002
1123,59261.791666666664,-0.6968742499999987
1124,59261.833333333336,-0.9033099999999994
1125,59261.875,-1.2181248124999993
1126,59261.916666666664,-1.689322474999999
1127,59261.958333333336,-2.0185093999999992
1128,59262.0,-2.4705632499999997
1129,59262.041666666664,-3.0476961124999997
1130,59262.083333333336,-3.712747587499999
1131,59262.125,-4.4558075624999995
1132,59262.166666666664,-4.986056187499999
1133,59262.208333333336,-5.342453937499999
1134,59262.25,-5.759569924999999
1135,59262.291666666664,-5.860013374999999
1136,59262.333333333336,-5.8966749125
1137,59262.375,-5.9518723625
1138,59262.416666666664,-5.9759239875
1139,59262.458333333336,-5.851401825
1140,59262.5,-5.855740525
1141,59262.541666666664,-5.678504499999999
1142,59262.583333333336,-5.205906
1143,59262.625,-4.6085161249999995
1144,59262.666666666664,-3.605139812499999
1145,59262.708333333336,-2.5821988749999996
1146,59262.75,-1.9974794874999997
1147,59262.791666666664,-1.4236482499999994
1148,59262.833333333336,-1.1486175000000003
1149,59262.875,-1.1979718749999986
1150,59262.916666666664,-1.2996641249999996
1151,59262.958333333336,-1.7118380624999991
1152,59263.0,-2.2173098749999998
1153,59263.041666666664,-2.8446187999999992
1154,59263.083333333336,-3.3395600624999995
1155,59263.125,-3.7494993124999993
1156,59263.166666666664,-4.020037374999999
1157,59263.208333333336,-4.398997337499999
1158,59263.25,-4.707066687499999
1159,59263.291666666664,-4.931640649999999
1160,59263.333333333336,-5.090987312499999
1161,59263.375,-5.059841187499999
1162,59263.416666666664,-4.769542874999999
1163,59263.458333333336,-4.287220062499999
1164,59263.5,-3.9035408124999993
1165,59263.541666666664,-3.403347125
1166,59263.583333333336,-2.7699499375
1167,59263.625,-2.132331937499999
1168,59263.666666666664,-1.620747624999999
1169,59263.708333333336,-1.0923318124999994
1170,59263.75,-0.5667948749999994
1171,59263.791666666664,-0.242520687499999
1172,59263.833333333336,-0.009675999999998908
1173,59263.875,-0.34151475
1174,59263.916666666664,-1.015854375
1175,59263.958333333336,-1.7622824249999995
1176,59264.0,-2.546623737499999
1177,59264.041666666664,-3.3888196875
1178,59264.083333333336,-4.3172193
1179,59264.125,-4.972703425
1180,59264.166666666664,-5.238357112499999
1181,59264.208333333336,-5.3906740625
1182,59264.25,-5.703227
1183,59264.291666666664,-5.996639737499999
1184,59264.333333333336,-6.015531337499999
1185,59264.375,-6.1971862374999995
1186,59264.416666666664,-6.370859124999999
1187,59264.458333333336,-6.646005424999999
1188,59264.5,-6.7102714
1189,59264.541666666664,-6.7473767124999995
1190,59264.583333333336,-6.6040673
1191,59264.625,-6.3690310624999995
1192,59264.666666666664,-5.590801237499999
1193,59264.708333333336,-4.816633212499999
1194,59264.75,-4.178859287499999
1195,59264.791666666664,-3.637262937499999
1196,59264.833333333336,-3.5397951249999995
1197,59264.875,-3.5324318124999996
