,mjd,res
14924,59958.854166666664,-0.010731325300829125
14925,59958.895833333336,-0.012640564926112319
14926,59958.9375,-0.01563736496674059
14927,59958.979166666664,-0.01875289544529366
14928,59959.020833333336,-0.02167058015636459
14929,59959.0625,-0.023734288903532588
14930,59959.104166666664,-0.024325269799696327
14931,59959.145833333336,-0.024050705528815795
14932,59959.1875,-0.024301460549129926
14933,59959.229166666664,-0.025202415650700603
14934,59959.270833333336,-0.026874465422713933
14935,59959.3125,-0.02862865452655021
14936,59959.354166666664,-0.029929929630386473
14937,59959.395833333336,-0.02938807573422273
14938,59959.4375,-0.027577171731957145
14939,59959.479166666664,-0.028274231962209406
14940,59959.520833333336,-0.029765409754536863
14941,59959.5625,-0.027905761899001416
14942,59959.604166666664,-0.02413614256491288
14943,59959.645833333336,-0.022116628066045668
14944,59959.6875,-0.016968256899001416
14945,59959.729166666664,-0.013104252106673937
14946,59959.770833333336,-0.01807265954233315
14947,59959.8125,-0.01981445985610754
14948,59959.854166666664,-0.02210061121051022
14949,59959.895833333336,-0.023898808210510214
14950,59959.9375,-0.024757584813213683
14951,59959.979166666664,-0.025132150375288882
14952,59960.020833333336,-0.025642497980257944
14953,59960.0625,-0.027199545562647295
14954,59960.104166666664,-0.027986048585227012
14955,59960.145833333336,-0.027479452648435015
14956,59960.1875,-0.027134527522019017
14957,59960.229166666664,-0.027761323689063276
14958,59960.270833333336,-0.027576488646169413
14959,59960.3125,-0.02582121925113849
14960,59960.354166666664,-0.02369034291704996
14961,59960.395833333336,-0.022100563977992357
14962,59960.4375,-0.021633524124722484
14963,59960.479166666664,-0.022349596167616344
14964,59960.520833333336,-0.023980083625855284
14965,59960.5625,-0.02476133387642168
14966,59960.604166666664,-0.02280697466874914
14967,59960.645833333336,-0.008780726689063274
14968,59960.6875,-0.0015674159599438214
14969,59960.729166666664,0.003061175561503107
14970,59960.770833333336,-0.008562016772585418
14971,59960.8125,-0.013367242334660613
14972,59960.854166666664,-0.014718209856107542
14973,59960.895833333336,-0.016133545104408356
14974,59960.9375,-0.014426730023151806
14975,59960.979166666664,-0.013674776772585419
14976,59961.020833333336,-0.01710935662812088
14977,59961.0625,-0.01990245137755447
14978,59961.104166666664,-0.022889169711643002
14979,59961.145833333336,-0.025372184294032353
14980,59961.1875,-0.02516477942044834
14981,59961.229166666664,-0.023513791043465952
14982,59961.270833333336,-0.025471705336926213
14983,59961.3125,-0.02578836527371821
14984,59961.354166666664,-0.024844438878687272
14985,59961.395833333336,-0.025780961671014742
14986,59961.4375,-0.02751736160780674
14987,59961.479166666664,-0.029149683630386468
14988,59961.520833333336,-0.03035644910893954
14989,59961.5625,-0.030340709192461672
14990,59961.604166666664,-0.02819929023308993
14991,59961.645833333336,-0.028641800610072328
14992,59961.6875,-0.02258711661007233
14993,59961.729166666664,-0.01759300311120513
14994,59961.770833333336,-0.014177752257935265
14995,59961.8125,-0.014396884235355532
14996,59961.854166666664,-0.016892233111205128
14997,59961.895833333336,-0.019794981716174193
14998,59961.9375,-0.022979982966740593
14999,59961.979166666664,-0.02506151002994858
15000,59962.020833333336,-0.02762271875906805
15001,59962.0625,-0.03029463011347073
15002,59962.104166666664,-0.031112281928377908
15003,59962.145833333336,-0.02983228026020085
15004,59962.1875,-0.028355068614603518
15005,59962.229166666664,-0.02790404769812565
15006,59962.270833333336,-0.028634630573975244
15007,59962.3125,-0.029600659158630173
15008,59962.354166666664,-0.030172239011900054
15009,59962.395833333336,-0.03093968172070538
15010,59962.4375,-0.03218326924215231
15011,59962.479166666664,-0.033316325702656836
15012,59962.520833333336,-0.03395014774328511
15013,59962.5625,-0.0332948748674355
15014,59962.604166666664,-0.030747231639448834
15015,59962.645833333336,-0.019033710266997628
15016,59962.6875,-0.016340342849386957
15017,59962.729166666664,-0.014844318330205629
15018,59962.770833333336,-0.021449564664294152
15019,59962.8125,-0.022668536018696825
15020,59962.854166666664,-0.023741570226369357
15021,59962.895833333336,-0.024734547312157074
15022,59962.9375,-0.025438884894546425
15023,59962.979166666664,-0.02605976395775441
15024,59963.020833333336,-0.028215070625931482
15025,59963.0625,-0.03144192566882534
15026,59963.104166666664,-0.03324049441825894
15027,59963.145833333336,-0.03357448748146694
15028,59963.1875,-0.03323524981555548
15029,59963.229166666664,-0.032153623774927205
15030,59963.270833333336,-0.030399778607882934
15031,59963.3125,-0.028750671296374132
15032,59963.354166666664,-0.027634898235431728
15033,59963.395833333336,-0.026578871567254664
15034,59963.4375,-0.02616090379750692
15035,59963.479166666664,-0.026085737777192787
15036,59963.520833333336,-0.025528422903608787
15037,59963.5625,-0.02333412575687866
15038,59963.604166666664,-0.01964884625801145
15039,59963.645833333336,-0.016694090050338922
15040,59963.6875,-0.011493755176754918
15041,59963.729166666664,-0.008572432009710654
15042,59963.770833333336,-0.01458281280203811
15043,59963.8125,-0.0169448711158125
15044,59963.854166666664,-0.0186584544273213
15045,59963.895833333336,-0.020536859282856763
15046,59963.9375,-0.022673276596631167
15047,59963.979166666664,-0.023772757411538357
15048,59964.020833333336,-0.024029533305436494
15049,59964.0625,-0.024528262993927692
15050,59964.104166666664,-0.025068168953299434
15051,59964.145833333336,-0.02507521907971541
15052,59964.1875,-0.02474866407971541
15053,59964.229166666664,-0.024840869122609285
15054,59964.270833333336,-0.025502859413803945
15055,59964.3125,-0.026381319996193295
15056,59964.354166666664,-0.027715223540219942
15057,59964.395833333336,-0.029265890646321804
15058,59964.4375,-0.030513031603427943
15059,59964.479166666664,-0.0313563098336802
15060,59964.520833333336,-0.031030832646321803
15061,59964.5625,-0.029586351440914864
15062,59964.604166666664,-0.026831430377706862
15063,59964.645833333336,-0.019594049314498874
15064,59964.6875,-0.017780974483808727
15065,59964.729166666664,-0.01681875206619806
15066,59964.770833333336,-0.023734267192614053
15067,59964.8125,-0.026349787359658317
15068,59964.854166666664,-0.028263822921733524
15069,59964.895833333336,-0.030223220673432707
15070,59964.9375,-0.03175784852896817
15071,59964.979166666664,-0.03306147465538418
15072,59965.020833333336,-0.03470591336418951
15073,59965.0625,-0.03657663442513191
15074,59965.104166666664,-0.03800395792626471
15075,59965.145833333336,-0.039222298427397495
15076,59965.1875,-0.040763352199410824
15077,59965.229166666664,-0.04213523586532231
15078,59965.270833333336,-0.04317737728293296
15079,59965.3125,-0.043508513784065755
15080,59965.354166666664,-0.04339639845224283
15081,59965.395833333336,-0.04305940765991535
15082,59965.4375,-0.04266238676375163
15083,59965.479166666664,-0.04219877528519856
15084,59965.520833333336,-0.04162405453803055
15085,59965.5625,-0.03978885010010575
15086,59965.604166666664,-0.03698123747482254
15087,59965.645833333336,-0.03315696247482255
15088,59965.6875,-0.03137275103916335
15089,59965.729166666664,-0.027744175474822545
15090,59965.770833333336,-0.022131051436459874
15091,59965.8125,-0.019222121122685468
15092,59965.854166666664,-0.01771742303916335
15093,59965.895833333336,-0.017685117416145743
15094,59965.9375,-0.018588384998535074
15095,59965.979166666664,-0.02032003522878733
15096,59966.020833333336,-0.02345235429199534
15097,59966.0625,-0.027862639813442266
15098,59966.104166666664,-0.03035310452224759
15099,59966.145833333336,-0.03075079498048653
15100,59966.1875,-0.03041519906400865
15101,59966.229166666664,-0.029953917795393727
15102,59966.270833333336,-0.028813539524513196
15103,59966.3125,-0.027182528483884923
15104,59966.354166666664,-0.026823501045960124
15105,59966.395833333336,-0.026858188775079582
15106,59966.4375,-0.02860724892180972
15107,59966.479166666664,-0.03056293752677878
15108,59966.520833333336,-0.03144890125589825
15109,59966.5625,-0.029317630068539838
15110,59966.604166666664,-0.023201918547092908
15111,59966.645833333336,-0.03408620646583638
15112,59966.6875,-0.03153523625816384
15113,59966.729166666664,-0.028135189091119568
15114,59966.770833333336,-0.027257946048225713
15115,59966.8125,-0.02468932300986304
15116,59966.854166666664,-0.024134565716402767
15117,59966.895833333336,-0.02449142477961077
15118,59966.9375,-0.024699750465836376
15119,59966.979166666664,-0.024437756113699305
15120,59967.020833333336,-0.02441328884281877
15121,59967.0625,-0.024233484217535566
15122,59967.104166666664,-0.022116399093385156
15123,59967.145833333336,-0.018964426240115295
15124,59967.1875,-0.016122089718668367
15125,59967.229166666664,-0.01402789903017717
15126,59967.270833333336,-0.012092045093385156
15127,59967.3125,-0.010266140989548894
15128,59967.354166666664,-0.008895589447787816
15129,59967.395833333336,-0.0075323158879782165
15130,59967.4375,-0.005505138073071028
15131,59967.479166666664,-0.002666030614832088
15132,59967.520833333336,0.0008934880939732437
15133,59967.5625,0.005378722051079379
15134,59967.604166666664,0.011233510884035111
15135,59967.645833333336,0.02601666803076523
15136,59967.6875,0.031564529154915644
15137,59967.729166666664,0.030890849529632447
15138,59967.770833333336,0.015261629299380172
15139,59967.8125,0.0074367929878713795
15140,59967.854166666664,0.0006095508840351094
15141,59967.895833333336,-0.0051512483236374335
15142,59967.9375,-0.009412629865398495
15143,59967.979166666664,-0.012783734908292363
15144,59968.020833333336,-0.016871026720933956
15145,59968.0625,-0.02164557588797822
15146,59968.104166666664,-0.025222352761562226
15147,59968.145833333336,-0.027388659179172894
15148,59968.1875,-0.028605521136279018
15149,59968.229166666664,-0.030015141012128627
15150,59968.270833333336,-0.031605434012128626
15151,59968.3125,-0.033757460470367553
15152,59968.354166666664,-0.03568998094892062
15153,59968.395833333336,-0.0374664734906817
15154,59968.4375,-0.03919341467804009
15155,59968.479166666664,-0.04139948653357556
15156,59968.520833333336,-0.043455518698354234
15157,59968.5625,-0.04371954586539849
15158,59968.604166666664,-0.04207905000986304
15159,59968.645833333336,-0.04168486359451796
15160,59968.6875,-0.03669079813627902
15161,59968.729166666664,-0.02980142659451796
15162,59968.770833333336,-0.023787001364265703
15163,59968.8125,-0.01972973682250463
15164,59968.854166666664,-0.016208545946655037
15165,59968.895833333336,-0.016170512217535564
15166,59968.9375,-0.015055827632880645
15167,59968.979166666664,-0.015148803260429423
15168,59969.020833333336,-0.016222265716402763
15169,59969.0625,-0.0162927355493585
15170,59969.104166666664,-0.013163494258163835
15171,59969.145833333336,-0.008315490154327573
15172,59969.1875,-0.005049489693823045
15173,59969.229166666664,-0.0051573709037611715
15174,59969.270833333336,-0.007644022027911562
15175,59969.3125,-0.011745524131747842
15176,59969.354166666664,-0.015568963673508907
15177,59969.395833333336,-0.01867565796470358
15178,59969.4375,-0.021502934650929173
15179,59969.479166666664,-0.024483659463570777
15180,59969.520833333336,-0.027335256610300916
15181,59969.5625,-0.027336217526778783
15182,59969.604166666664,-0.024624425567407057
15183,59969.645833333336,-0.020163812316840654
15184,59969.6875,-0.014779580962437977
15185,59969.729166666664,-0.010856234650929178
15186,59969.770833333336,-0.019713162003066262
15187,59969.8125,-0.022362344836021994
15188,59969.854166666664,-0.025540234939858263
15189,59969.895833333336,-0.028558873210738793
15190,59969.9375,-0.031043185856336128
15191,59969.979166666664,-0.03341430018815906
15192,59970.020833333336,-0.036163627833756394
15193,59970.0625,-0.039042988646398
15194,59970.104166666664,-0.0410779183348892
15195,59970.145833333336,-0.042089717937592676
15196,59970.1875,-0.04240582154029614
15197,59970.229166666664,-0.042477672332623596
15198,59970.270833333336,-0.042420795061743066
15199,59970.3125,-0.04200203805947748
15200,59970.354166666664,-0.04154492666444654
15201,59970.395833333336,-0.04089979664186681
15202,59970.4375,-0.04024468543419427
15203,59970.479166666664,-0.03939155355834468
15204,59970.520833333336,-0.03837540474570308
15205,59970.5625,-0.03599043205947748
15206,59970.604166666664,-0.031679368203942015
15207,59970.645833333336,-0.031176536181362284
15208,59970.6875,-0.02610138580664549
15209,59970.729166666664,-0.02057028109784015
15210,59970.770833333336,-0.018161493097840153
15211,59970.8125,-0.016616907971424157
15212,59970.854166666664,-0.01661882972085777
15213,59970.895833333336,-0.017780342285198564
15214,59970.9375,-0.018444393449977226
15215,59970.979166666664,-0.01969585309557456
15216,59971.020833333336,-0.021399782219724973
15217,59971.0625,-0.023283733531233773
15218,59971.104166666664,-0.0246833750526807
15219,59971.145833333336,-0.025598212885636434
15220,59971.1875,-0.026488159384503634
15221,59971.229166666664,-0.027843125698278043
15222,59971.270833333336,-0.028745403113623107
15223,59971.3125,-0.028895691508654044
15224,59971.354166666664,-0.02870953194657884
15225,59971.395833333336,-0.02878335171632658
15226,59971.4375,-0.029240580361923903
15227,59971.479166666664,-0.029399308820162846
15228,59971.520833333336,-0.03040846681789726
15229,59971.5625,-0.030347807984941515
15230,59971.604166666664,-0.02864791592399911
15231,59971.645833333336,-0.02773045315198578
15232,59971.6875,-0.022287934025569785
15233,59971.729166666664,-0.017447478524436996
15234,59971.770833333336,-0.020561734253556452
15235,59971.8125,-0.022763751544751125
15236,59971.854166666664,-0.02494575079531753
15237,59971.895833333336,-0.026814834628273262
15238,59971.9375,-0.029047339648587404
15239,59971.979166666664,-0.031606982438649275
15240,59972.020833333336,-0.033785256729843935
15241,59972.0625,-0.035085900332547416
15242,59972.104166666664,-0.0351444198336802
15243,59972.145833333336,-0.03383521777047221
15244,59972.1875,-0.0328188706463218
15245,59972.229166666664,-0.033145702416069546
15246,59972.270833333336,-0.033241843102295145
15247,59972.3125,-0.032732416560534085
15248,59972.354166666664,-0.03274880116550315
15249,59972.395833333336,-0.03359972716323756
15250,59972.4375,-0.03388423347701195
15251,59972.479166666664,-0.03259773253795435
15252,59972.520833333336,-0.030546391142923415
15253,59972.5625,-0.025755914226445548
15254,59972.604166666664,-0.017822906100029554
